End Time,Meter,Start Time,avgAmp,avgPf,avgTHD,avgVolt,l1Amp,l1Kva,l1Kvar,l1Kw,l1Pf,l1THD,l1Volt,l2Amp,l2Kva,l2Kvar,l2Kw,l2Pf,l2THD,l2Volt,l3Amp,l3Kva,l3Kvar,l3Kw,l3Pf,l3THD,l3Volt,totalKva,totalKvar,totalKw
2025-11-13 21:19:59,PQM,2025-11-13 21:19:00,1355.60,94.14,14.48,282.09,1352.08,377.74,64.19,367.36,97.25,14.52,277.90,1306.84,351.13,127.67,321.69,91.61,15.29,267.22,1407.88,426.18,136.72,398.71,93.56,13.63,301.15,1155.05,328.58,1087.75
2025-11-13 21:20:59,PQM,2025-11-13 21:20:00,1399.97,94.11,14.20,281.92,1385.31,382.89,67.45,372.24,97.22,14.35,277.63,1351.43,358.60,134.01,328.19,91.52,14.98,267.14,1463.18,434.97,140.95,407.08,93.59,13.28,300.98,1176.46,342.41,1107.51
2025-11-13 21:21:59,PQM,2025-11-13 21:21:00,1382.57,94.07,14.18,282.01,1367.12,381.94,69.41,370.98,97.13,14.32,277.71,1338.72,359.60,132.90,329.08,91.51,14.92,267.27,1441.86,431.51,138.69,403.72,93.56,13.30,301.04,1173.06,341.00,1103.78
2025-11-13 21:22:59,PQM,2025-11-13 21:22:00,1360.93,93.85,14.29,282.19,1351.83,377.23,69.75,365.89,96.99,14.44,277.91,1326.05,356.10,133.03,324.59,91.15,15.02,267.48,1404.92,426.66,138.57,398.55,93.41,13.42,301.18,1159.99,341.35,1089.03
2025-11-13 21:23:59,PQM,2025-11-13 21:23:00,1401.18,94.34,15.93,282.23,1387.21,384.73,64.76,373.87,97.18,16.04,277.94,1369.00,364.00,129.63,334.41,91.87,16.74,267.55,1447.34,435.25,132.79,409.03,93.97,15.02,301.21,1183.98,327.17,1117.30
2025-11-13 21:24:59,PQM,2025-11-13 21:24:00,1357.91,93.97,14.54,282.17,1346.03,376.04,69.27,364.96,97.05,14.66,277.88,1327.05,355.12,130.87,324.57,91.40,15.29,267.49,1400.66,423.94,136.29,396.20,93.46,13.67,301.14,1155.10,336.43,1085.73
2025-11-13 21:25:59,PQM,2025-11-13 21:25:00,1366.75,93.90,14.31,282.10,1357.03,378.63,69.92,367.60,97.09,14.38,277.81,1330.41,356.47,133.13,325.31,91.26,15.10,267.44,1412.81,427.72,139.74,399.35,93.37,13.44,301.04,1162.82,342.80,1092.26
2025-11-13 21:26:59,PQM,2025-11-13 21:26:00,1359.91,93.99,14.40,282.17,1351.42,376.98,68.70,365.92,97.07,14.52,277.89,1324.57,355.86,131.50,325.08,91.35,15.15,267.51,1403.73,425.36,136.69,397.94,93.55,13.52,301.10,1158.19,336.89,1088.93
2025-11-13 21:27:59,PQM,2025-11-13 21:27:00,1372.21,93.89,14.08,282.13,1362.90,380.35,71.04,368.91,96.99,14.08,277.85,1336.18,358.87,134.19,327.38,91.22,14.81,267.42,1417.55,429.49,139.76,401.44,93.47,13.34,301.12,1168.72,344.99,1097.72
2025-11-13 21:28:59,PQM,2025-11-13 21:28:00,1378.72,93.92,13.97,282.12,1365.69,381.14,71.40,369.80,97.03,14.03,277.88,1346.80,360.81,135.06,329.19,91.24,14.64,267.38,1423.68,431.26,139.37,403.18,93.49,13.23,301.12,1173.21,345.83,1102.18
2025-11-13 21:29:59,PQM,2025-11-13 21:29:00,1381.75,93.87,13.89,282.14,1372.27,382.94,72.91,371.34,96.97,13.94,277.89,1349.01,361.34,135.00,329.78,91.26,14.56,267.41,1423.98,431.25,141.01,402.65,93.37,13.16,301.13,1175.53,348.92,1103.77
2025-11-13 21:30:59,PQM,2025-11-13 21:30:00,1368.50,93.98,14.41,282.23,1359.40,377.42,70.68,366.09,97.00,14.51,277.96,1335.85,356.46,131.76,325.99,91.45,15.05,267.48,1410.26,424.88,137.09,397.18,93.48,13.67,301.25,1158.75,339.53,1089.26
2025-11-13 21:31:59,PQM,2025-11-13 21:31:00,1369.63,94.00,14.38,282.21,1362.23,378.02,70.29,367.03,97.09,14.45,277.96,1336.23,357.61,133.14,326.62,91.33,15.02,267.50,1410.43,427.06,137.71,399.62,93.58,13.66,301.19,1162.69,341.15,1093.26
2025-11-13 21:32:59,PQM,2025-11-13 21:32:00,1341.73,94.17,15.05,282.36,1330.59,371.17,64.74,360.57,97.15,15.16,278.13,1305.41,350.33,127.87,320.76,91.57,15.74,267.63,1389.19,420.12,131.97,394.02,93.79,14.24,301.33,1141.62,324.58,1075.35
2025-11-13 21:33:59,PQM,2025-11-13 21:33:00,1367.53,93.95,14.23,282.25,1355.61,376.96,69.02,365.70,97.01,14.39,277.98,1335.86,357.90,133.26,326.52,91.23,14.85,267.52,1411.13,427.75,136.02,400.38,93.60,13.46,301.25,1162.61,338.30,1092.60
2025-11-13 21:34:59,PQM,2025-11-13 21:34:00,1372.94,93.90,14.32,282.23,1353.15,381.49,72.99,370.37,97.08,14.37,278.08,1346.27,359.32,135.42,328.02,91.29,14.98,267.35,1419.41,430.47,141.35,401.81,93.34,13.61,301.26,1171.29,349.76,1100.20
2025-11-13 21:35:59,PQM,2025-11-13 21:35:00,1395.06,94.02,14.14,282.18,1384.81,384.81,73.00,374.01,97.19,14.21,277.94,1363.90,362.15,135.39,331.17,91.44,14.84,267.40,1436.48,433.24,141.81,404.77,93.43,13.38,301.19,1180.20,350.20,1109.94
2025-11-13 21:36:59,PQM,2025-11-13 21:36:00,1358.47,94.19,14.43,282.27,1354.48,377.34,68.96,366.86,97.22,14.53,278.15,1320.06,355.25,129.85,325.54,91.64,15.07,267.48,1400.86,423.51,135.15,396.92,93.72,13.70,301.18,1156.11,333.97,1089.32
2025-11-13 21:37:59,PQM,2025-11-13 21:37:00,1385.93,94.06,14.24,282.23,1370.76,380.93,71.50,370.06,97.15,14.50,277.95,1357.18,361.40,135.19,330.28,91.39,14.84,267.53,1429.84,431.21,138.60,403.74,93.63,13.38,301.22,1173.54,345.30,1104.09
2025-11-13 21:38:59,PQM,2025-11-13 21:38:00,1379.14,94.17,14.43,282.26,1361.38,378.60,69.55,368.06,97.22,14.71,278.00,1350.31,359.72,133.96,329.25,91.53,15.04,267.52,1425.73,429.65,135.93,402.83,93.76,13.55,301.26,1167.97,339.44,1100.14
2025-11-13 21:39:59,PQM,2025-11-13 21:39:00,1391.14,93.87,14.08,282.19,1375.42,381.00,72.39,370.08,97.13,14.35,277.90,1360.21,361.96,137.87,329.46,91.02,14.70,267.46,1437.79,433.52,140.99,405.13,93.45,13.18,301.21,1176.47,351.25,1104.67
2025-11-13 21:40:59,PQM,2025-11-13 21:40:00,1367.89,94.07,14.65,282.38,1350.32,376.10,68.42,365.40,97.15,14.85,278.12,1336.95,356.14,132.63,325.52,91.40,15.40,267.61,1416.42,426.97,135.87,399.90,93.66,13.71,301.41,1159.22,336.92,1090.82
2025-11-13 21:41:59,PQM,2025-11-13 21:41:00,1370.71,94.13,14.59,282.37,1355.25,376.63,66.91,366.44,97.30,14.72,278.12,1331.84,354.98,132.77,324.44,91.40,15.47,267.51,1425.03,428.64,136.98,401.63,93.70,13.58,301.48,1160.25,336.66,1092.52
2025-11-13 21:42:59,PQM,2025-11-13 21:42:00,1388.27,93.99,14.26,282.30,1378.16,380.79,69.63,370.15,97.21,14.36,278.02,1346.63,358.82,135.35,327.27,91.20,15.13,267.50,1440.00,432.71,140.56,404.82,93.55,13.30,301.38,1172.32,345.54,1102.23
2025-11-13 21:43:59,PQM,2025-11-13 21:43:00,1386.19,94.07,14.27,282.28,1369.93,379.36,68.32,369.08,97.29,14.48,278.04,1347.50,358.60,135.19,327.12,91.22,15.10,267.45,1441.13,432.59,138.94,405.31,93.69,13.22,301.36,1170.54,342.45,1101.51
2025-11-13 21:44:59,PQM,2025-11-13 21:44:00,1401.31,93.95,13.86,282.25,1384.51,385.49,71.28,374.88,97.25,13.93,277.99,1362.39,362.77,138.36,330.72,91.17,14.78,267.38,1457.03,439.24,144.24,410.45,93.44,12.87,301.38,1187.50,353.88,1116.05
2025-11-13 21:45:59,PQM,2025-11-13 21:45:00,1385.56,94.09,14.15,282.34,1366.83,381.52,69.42,371.28,97.32,14.33,278.05,1351.50,360.84,136.18,329.51,91.32,14.97,267.49,1438.33,435.27,139.85,407.55,93.63,13.14,301.49,1177.63,345.45,1108.34
2025-11-13 21:46:59,PQM,2025-11-13 21:46:00,1373.48,94.20,14.69,282.46,1364.86,378.48,65.55,368.56,97.38,14.71,278.25,1327.44,354.15,131.05,324.08,91.51,15.64,267.56,1428.15,429.37,137.74,402.27,93.69,13.72,301.56,1161.99,334.35,1094.91
2025-11-13 21:47:59,PQM,2025-11-13 21:47:00,1384.29,94.02,14.24,282.42,1370.54,380.92,66.75,370.82,97.35,14.39,278.21,1340.22,358.06,135.48,326.42,91.16,15.11,267.53,1442.10,435.57,140.50,407.45,93.54,13.23,301.50,1174.55,342.74,1104.69
2025-11-13 21:48:59,PQM,2025-11-13 21:48:00,1399.03,94.03,14.00,282.27,1382.67,384.64,68.29,374.35,97.32,14.15,278.07,1355.18,361.88,137.20,330.06,91.21,14.80,267.37,1459.24,439.65,142.01,411.40,93.57,13.05,301.38,1186.17,347.50,1115.81
2025-11-13 21:49:59,PQM,2025-11-13 21:49:00,1400.27,94.10,14.01,282.52,1381.45,385.50,65.89,375.85,97.50,14.13,278.35,1356.31,362.33,138.67,330.14,91.11,14.77,267.47,1463.06,444.41,142.63,416.35,93.69,13.12,301.75,1192.24,347.19,1122.33
2025-11-13 21:50:59,PQM,2025-11-13 21:50:00,1498.73,92.57,13.32,281.78,1466.86,413.78,100.61,399.49,96.55,13.51,277.60,1450.17,391.66,176.01,348.54,88.99,14.00,266.74,1579.15,477.61,183.09,440.25,92.18,12.46,301.00,1283.06,459.71,1188.28
2025-11-13 21:51:59,PQM,2025-11-13 21:51:00,1387.28,94.13,14.03,282.49,1373.57,380.66,63.63,370.76,97.40,14.23,278.30,1334.03,357.68,134.87,326.02,91.15,14.73,267.45,1454.25,437.83,138.78,410.82,93.83,13.14,301.72,1176.17,337.29,1107.60
2025-11-13 21:52:59,PQM,2025-11-13 21:52:00,1395.40,94.11,14.05,282.10,1374.43,380.06,60.56,370.72,97.54,14.29,277.83,1340.15,357.83,137.07,325.16,90.87,14.86,267.10,1471.62,442.80,139.77,415.92,93.93,13.01,301.37,1180.69,337.40,1111.80
2025-11-13 21:53:59,PQM,2025-11-13 21:53:00,1399.89,93.96,13.84,281.94,1371.63,384.23,65.14,373.95,97.33,14.17,277.71,1347.32,364.41,140.81,330.84,90.79,14.53,267.05,1480.72,446.38,141.94,418.53,93.76,12.83,301.05,1195.03,347.89,1123.33
2025-11-13 21:54:59,PQM,2025-11-13 21:54:00,1394.11,94.28,14.06,282.23,1357.44,380.99,61.46,371.19,97.43,14.40,278.09,1352.32,360.42,135.72,329.24,91.35,14.75,267.21,1472.57,441.55,136.09,415.37,94.07,13.04,301.40,1182.96,333.26,1115.80
2025-11-13 21:55:59,PQM,2025-11-13 21:55:00,1386.17,94.27,14.19,282.09,1358.49,377.81,66.65,367.50,97.27,14.58,277.95,1353.17,360.23,135.87,329.49,91.47,14.73,267.25,1446.84,433.46,134.81,407.70,94.06,13.27,301.07,1171.49,337.33,1104.69
2025-11-13 21:56:59,PQM,2025-11-13 21:56:00,1382.81,94.18,14.05,282.01,1359.87,377.92,66.66,367.83,97.33,14.44,277.85,1347.09,360.90,137.03,329.25,91.23,14.60,267.24,1441.47,435.13,135.86,408.88,93.97,13.10,300.94,1173.95,339.56,1105.96
2025-11-13 21:57:59,PQM,2025-11-13 21:57:00,1385.72,94.39,16.02,282.34,1365.46,379.44,60.67,368.92,97.23,16.31,278.16,1349.78,361.85,129.91,331.44,91.60,16.71,267.60,1441.91,434.09,128.46,409.52,94.34,15.03,301.27,1175.38,319.04,1109.88
2025-11-13 21:58:59,PQM,2025-11-13 21:58:00,1360.13,94.48,14.51,282.37,1329.42,369.83,63.48,359.65,97.25,14.89,278.25,1333.35,355.50,130.28,326.24,91.77,15.03,267.57,1417.62,423.48,126.11,399.81,94.41,13.60,301.29,1148.81,319.87,1085.70
2025-11-13 21:59:59,PQM,2025-11-13 21:59:00,1339.78,94.21,14.34,282.31,1321.21,373.46,66.88,362.96,97.19,14.63,278.20,1307.57,355.99,131.13,325.67,91.48,14.86,267.52,1390.57,423.69,131.47,398.15,93.97,13.53,301.22,1153.14,329.49,1086.78
2025-11-13 22:00:59,PQM,2025-11-13 22:00:00,1389.65,94.19,14.08,282.04,1369.98,380.18,66.79,369.70,97.24,14.38,277.89,1356.31,360.89,134.16,329.96,91.43,14.62,267.18,1442.67,434.17,135.46,407.65,93.89,13.23,301.05,1175.24,336.41,1107.31
2025-11-13 22:01:59,PQM,2025-11-13 22:01:00,1442.86,93.78,13.56,281.86,1422.46,391.81,73.69,380.12,97.02,13.79,277.66,1401.34,371.33,144.30,337.48,90.88,14.24,266.97,1504.78,449.18,146.80,419.77,93.45,12.66,300.95,1212.32,364.79,1137.36
2025-11-13 22:02:59,PQM,2025-11-13 22:02:00,1407.42,94.09,13.81,282.05,1384.43,387.38,71.36,376.67,97.24,14.05,277.98,1373.76,365.55,137.05,334.25,91.44,14.38,267.10,1464.06,439.28,140.82,411.09,93.58,13.01,301.06,1192.21,349.24,1122.02
2025-11-13 22:03:59,PQM,2025-11-13 22:03:00,1359.77,94.41,14.35,282.28,1350.08,374.74,62.91,365.34,97.49,14.59,278.21,1318.05,352.66,127.40,323.45,91.72,14.91,267.36,1411.18,424.44,131.30,399.08,94.03,13.55,301.27,1151.84,321.61,1087.87
2025-11-13 22:04:59,PQM,2025-11-13 22:04:00,1365.20,94.12,14.26,282.20,1351.10,378.66,66.49,368.03,97.19,14.51,278.10,1329.21,355.89,131.10,325.85,91.56,14.83,267.24,1415.30,429.00,135.51,401.63,93.62,13.45,301.25,1163.56,333.11,1095.51
2025-11-13 22:05:59,PQM,2025-11-13 22:05:00,1386.30,94.21,14.07,282.26,1373.71,383.84,67.55,373.81,97.39,14.27,278.12,1339.56,361.29,135.90,330.39,91.45,14.68,267.32,1445.62,437.84,140.05,410.73,93.81,13.25,301.35,1182.97,343.50,1114.93
2025-11-13 22:06:59,PQM,2025-11-13 22:06:00,1369.51,94.38,14.38,282.63,1351.09,373.27,63.46,363.00,97.25,14.69,278.36,1334.24,356.12,130.42,326.41,91.66,14.99,267.74,1423.19,427.14,129.39,402.58,94.25,13.46,301.80,1156.54,323.27,1091.99
2025-11-13 22:07:59,PQM,2025-11-13 22:07:00,1371.36,94.31,14.29,282.38,1353.67,376.93,60.17,367.42,97.48,14.46,278.13,1316.54,352.25,131.04,322.28,91.49,15.14,267.42,1443.87,433.26,136.44,407.07,93.95,13.28,301.59,1162.44,327.65,1096.76
2025-11-13 22:08:59,PQM,2025-11-13 22:08:00,1372.68,94.27,14.26,282.44,1357.12,378.68,64.19,369.19,97.49,14.47,278.18,1330.91,355.53,132.46,325.22,91.48,15.02,267.54,1430.01,432.57,137.80,405.99,93.86,13.29,301.59,1166.78,334.44,1100.40
2025-11-13 22:09:59,PQM,2025-11-13 22:09:00,1460.34,94.09,16.16,282.14,1444.84,402.98,66.31,391.53,97.16,16.37,277.90,1417.37,378.43,136.13,346.38,91.53,16.97,267.29,1518.81,457.94,141.36,428.51,93.57,15.15,301.24,1239.34,343.80,1166.42
2025-11-13 22:10:59,PQM,2025-11-13 22:10:00,1389.64,93.89,14.08,282.18,1387.39,385.10,72.23,374.30,97.19,14.18,277.94,1345.89,360.71,135.62,328.91,91.18,14.78,267.32,1435.62,434.53,143.72,405.36,93.29,13.29,301.28,1180.34,351.57,1108.56
2025-11-13 22:11:59,PQM,2025-11-13 22:11:00,1407.99,93.74,13.98,282.01,1383.96,382.84,72.85,370.61,96.81,14.17,277.77,1372.84,363.85,139.66,330.95,90.96,14.67,267.19,1467.16,437.06,141.46,408.48,93.46,13.10,301.08,1183.75,353.97,1110.04
2025-11-13 22:12:59,PQM,2025-11-13 22:12:00,1327.85,94.19,14.84,282.33,1308.74,364.16,62.20,354.35,97.31,14.99,277.99,1295.40,344.25,126.13,315.03,91.51,15.64,267.60,1379.41,414.92,129.38,388.99,93.75,13.88,301.39,1123.33,317.71,1058.37
2025-11-13 22:13:59,PQM,2025-11-13 22:13:00,1360.09,94.04,14.41,282.26,1350.78,372.83,66.32,362.27,97.17,14.62,277.94,1315.92,353.69,131.84,322.63,91.22,15.10,267.47,1413.57,425.13,134.52,398.53,93.74,13.51,301.38,1151.65,332.68,1083.44
2025-11-13 22:14:59,PQM,2025-11-13 22:14:00,1385.26,93.76,13.99,282.08,1365.89,379.05,71.51,367.62,96.98,14.28,277.78,1344.22,361.25,141.17,327.74,90.72,14.69,267.34,1445.66,436.08,142.08,408.02,93.57,13.00,301.11,1176.38,354.76,1103.38
2025-11-13 22:15:59,PQM,2025-11-13 22:15:00,1347.35,94.13,14.44,282.58,1332.09,370.69,65.80,360.64,97.29,14.71,278.21,1307.98,353.24,132.13,322.17,91.20,15.09,267.89,1401.97,423.98,133.28,398.06,93.89,13.51,301.64,1147.91,331.21,1080.87
2025-11-13 22:16:59,PQM,2025-11-13 22:16:00,1373.89,94.07,14.11,282.11,1358.94,378.20,68.97,367.59,97.19,14.41,277.92,1336.54,360.63,136.27,328.81,91.18,14.61,267.29,1426.20,432.43,136.72,405.82,93.85,13.31,301.13,1171.27,341.96,1102.22
2025-11-13 22:17:59,PQM,2025-11-13 22:17:00,1331.05,94.35,14.77,282.47,1317.11,367.66,62.03,358.08,97.39,15.01,278.23,1298.27,347.31,125.14,318.69,91.76,15.40,267.68,1377.77,417.25,128.35,391.82,93.90,13.91,301.50,1132.23,315.53,1068.58
2025-11-13 22:18:59,PQM,2025-11-13 22:18:00,1375.62,94.25,14.51,282.63,1363.13,377.85,66.86,367.36,97.22,14.74,278.44,1336.10,357.20,131.70,327.35,91.64,15.11,267.84,1427.64,428.55,134.01,402.30,93.88,13.69,301.62,1163.59,332.56,1097.01
2025-11-13 22:19:59,PQM,2025-11-13 22:19:00,1456.43,93.52,13.41,282.03,1448.52,398.46,82.41,385.34,96.71,13.59,277.80,1419.72,378.51,147.55,343.18,90.67,13.92,267.25,1501.07,450.36,151.07,419.62,93.17,12.73,301.05,1227.33,381.03,1148.14
2025-11-13 22:20:59,PQM,2025-11-13 22:20:00,1375.26,94.14,14.17,282.41,1371.82,382.12,68.94,371.71,97.28,14.30,278.17,1336.88,358.87,132.26,328.51,91.54,14.80,267.58,1417.07,431.36,138.80,403.77,93.60,13.42,301.48,1172.35,340.01,1103.99
2025-11-13 22:21:59,PQM,2025-11-13 22:21:00,1327.82,94.16,14.62,282.60,1306.73,368.73,63.55,358.54,97.24,14.81,278.26,1291.46,348.99,129.28,319.28,91.49,15.31,267.69,1385.27,421.84,131.14,395.53,93.76,13.75,301.84,1139.55,323.96,1073.35
2025-11-13 22:22:59,PQM,2025-11-13 22:22:00,1342.28,94.09,14.48,282.57,1325.03,370.56,64.52,360.29,97.23,14.76,278.26,1302.85,352.43,132.84,321.01,91.09,15.09,267.76,1398.96,425.51,133.40,399.73,93.94,13.59,301.69,1148.49,330.76,1081.03
2025-11-13 22:23:59,PQM,2025-11-13 22:23:00,1344.03,94.23,14.49,282.55,1322.24,370.52,63.87,360.68,97.34,14.78,278.28,1309.83,353.28,131.76,322.46,91.28,15.03,267.70,1400.02,425.27,131.40,400.00,94.06,13.65,301.67,1149.07,327.03,1083.14
2025-11-13 22:24:59,PQM,2025-11-13 22:24:00,1377.92,94.14,14.38,282.26,1356.27,376.97,68.50,366.34,97.18,14.61,278.12,1349.15,357.71,132.36,327.51,91.56,14.86,267.34,1428.32,428.13,134.27,401.08,93.68,13.68,301.33,1162.81,335.13,1094.93
2025-11-13 22:25:59,PQM,2025-11-13 22:25:00,1547.68,95.57,14.47,281.00,1534.57,380.32,85.43,377.00,99.13,14.64,276.80,1514.35,358.74,148.74,332.38,92.65,15.06,266.14,1594.11,430.85,156.03,408.99,94.92,13.70,300.05,1169.91,390.20,1118.37
2025-11-13 22:26:59,PQM,2025-11-13 22:26:00,1329.95,94.47,14.79,282.68,1312.74,366.02,60.29,356.28,97.34,14.99,278.46,1293.36,347.98,125.68,319.30,91.76,15.43,267.78,1383.76,417.97,125.04,394.17,94.31,13.94,301.81,1131.96,311.01,1069.75
2025-11-13 22:27:59,PQM,2025-11-13 22:27:00,1369.50,94.02,14.12,282.54,1357.50,381.93,70.62,371.70,97.32,14.25,278.29,1332.40,361.59,136.95,329.37,91.09,14.83,267.69,1418.61,434.69,140.69,407.14,93.66,13.28,301.65,1178.21,348.27,1108.21
2025-11-13 22:28:59,PQM,2025-11-13 22:28:00,1409.65,93.89,13.96,282.59,1400.80,387.54,72.89,376.08,97.04,14.07,278.35,1371.61,365.77,139.02,333.36,91.14,14.64,267.74,1456.53,439.66,143.57,410.97,93.47,13.16,301.68,1192.97,355.48,1120.40
2025-11-13 22:29:59,PQM,2025-11-13 22:29:00,1375.48,94.05,14.25,282.46,1349.41,376.87,68.04,365.59,97.01,14.47,278.16,1346.05,358.90,134.90,327.70,91.31,14.92,267.69,1430.96,430.77,134.98,404.22,93.84,13.35,301.53,1166.54,337.92,1097.51
2025-11-13 22:30:59,PQM,2025-11-13 22:30:00,1418.92,93.57,13.85,282.21,1401.33,388.16,79.12,374.88,96.58,14.12,278.01,1388.07,371.45,143.75,337.04,90.74,14.39,267.58,1467.35,439.46,144.42,410.42,93.39,13.03,301.05,1199.06,367.29,1122.34
2025-11-13 22:31:59,PQM,2025-11-13 22:31:00,1352.20,94.24,14.50,281.45,1365.74,379.52,62.56,369.90,97.46,14.87,278.15,1289.55,340.27,121.55,313.45,92.12,14.87,265.70,1401.31,420.59,139.89,391.75,93.14,13.75,300.49,1140.38,324.00,1075.10
2025-11-13 22:32:59,PQM,2025-11-13 22:32:00,1333.84,94.29,14.63,281.66,1338.89,376.89,60.71,366.54,97.25,15.08,278.23,1272.06,340.36,120.80,313.92,92.23,15.00,266.08,1390.55,419.40,136.19,391.71,93.40,13.80,300.68,1136.66,317.70,1072.16
2025-11-13 22:33:59,PQM,2025-11-13 22:33:00,1356.70,94.07,14.32,281.66,1367.30,383.76,65.17,373.40,97.30,14.78,278.35,1297.90,344.85,124.57,317.13,91.96,14.62,266.02,1404.90,425.08,142.83,395.06,92.94,13.55,300.60,1153.69,332.57,1085.59
2025-11-13 22:34:59,PQM,2025-11-13 22:34:00,1357.96,94.43,14.52,280.52,1380.10,378.02,72.29,366.33,96.91,14.87,277.08,1332.60,350.36,118.74,324.55,92.63,14.99,266.01,1361.20,405.31,129.60,380.01,93.76,13.71,298.47,1133.68,320.63,1070.90
2025-11-13 22:35:59,PQM,2025-11-13 22:35:00,1403.89,94.26,13.91,280.29,1417.72,391.82,80.42,378.88,96.70,14.29,276.85,1377.63,365.05,127.99,337.61,92.48,14.35,265.80,1416.33,420.88,137.46,393.88,93.58,13.09,298.23,1177.74,345.87,1110.37
2025-11-13 22:36:59,PQM,2025-11-13 22:36:00,1465.99,94.29,15.68,280.31,1489.31,412.73,79.74,398.83,96.63,16.00,276.91,1435.29,380.39,126.65,352.89,92.77,16.24,265.75,1473.36,438.74,140.71,410.01,93.45,14.80,298.26,1231.86,347.09,1161.73
2025-11-13 22:37:59,PQM,2025-11-13 22:37:00,1373.15,94.45,14.32,280.55,1392.02,384.30,74.25,372.19,96.85,14.72,277.13,1348.76,357.06,120.70,331.06,92.72,14.75,266.13,1378.68,411.39,130.86,385.75,93.77,13.49,298.39,1152.75,325.81,1089.00
2025-11-13 22:38:59,PQM,2025-11-13 22:38:00,1370.31,94.42,14.40,280.51,1392.16,382.40,73.52,370.40,96.86,14.80,277.23,1339.20,356.07,120.44,329.63,92.58,14.78,266.00,1379.57,409.81,129.14,384.48,93.82,13.62,298.31,1148.28,323.10,1084.51
2025-11-13 22:39:59,PQM,2025-11-13 22:39:00,1354.65,94.46,14.46,280.57,1368.32,379.45,72.61,367.19,96.77,14.78,277.26,1328.88,353.06,119.00,327.42,92.74,14.91,265.99,1366.74,406.72,127.70,381.83,93.88,13.70,298.47,1139.23,319.30,1076.44
2025-11-13 22:40:59,PQM,2025-11-13 22:40:00,1345.85,94.31,14.59,280.78,1357.16,376.86,70.58,365.36,96.95,14.89,277.46,1309.26,348.68,119.77,322.13,92.38,15.10,266.12,1371.13,407.54,130.25,381.42,93.59,13.77,298.75,1133.08,320.61,1068.91
2025-11-13 22:41:59,PQM,2025-11-13 22:41:00,1400.22,94.06,13.80,280.38,1417.66,394.15,78.94,381.68,96.84,14.09,277.03,1361.51,364.19,129.84,335.59,92.15,14.27,265.65,1421.49,426.79,141.71,397.75,93.20,13.03,298.47,1185.12,350.49,1115.03
2025-11-13 22:42:59,PQM,2025-11-13 22:42:00,1404.55,94.36,15.81,280.70,1426.06,394.11,70.69,382.21,96.98,16.11,277.35,1369.63,363.04,121.05,336.03,92.56,16.36,266.02,1417.94,424.91,133.31,397.42,93.53,14.95,298.74,1182.06,325.04,1115.66
2025-11-13 22:43:59,PQM,2025-11-13 22:43:00,1351.99,94.42,14.39,280.69,1376.59,382.46,71.68,370.68,96.92,14.65,277.39,1311.25,351.30,119.50,325.55,92.67,14.89,266.02,1368.13,410.53,132.30,384.51,93.66,13.62,298.67,1144.29,323.48,1080.74
2025-11-13 22:44:59,PQM,2025-11-13 22:44:00,1371.34,94.28,14.24,280.36,1383.01,382.29,74.29,369.93,96.77,14.63,276.96,1337.78,355.90,124.58,328.82,92.39,14.68,265.80,1393.23,414.27,132.88,388.07,93.68,13.40,298.32,1152.46,331.74,1086.83
2025-11-13 22:45:59,PQM,2025-11-13 22:45:00,1425.61,94.41,14.36,280.21,1437.75,388.39,75.08,376.76,97.01,14.68,276.99,1400.06,357.24,122.79,331.04,92.66,14.85,265.50,1439.02,416.77,135.72,389.98,93.57,13.55,298.15,1162.41,333.59,1097.78
2025-11-13 22:46:59,PQM,2025-11-13 22:46:00,1414.68,94.25,13.77,280.40,1429.46,397.92,74.75,386.58,97.15,14.03,277.24,1376.06,365.64,128.47,337.27,92.24,14.22,265.54,1438.52,432.20,140.90,403.49,93.36,13.05,298.41,1195.77,344.12,1127.34
2025-11-13 22:47:59,PQM,2025-11-13 22:47:00,1403.82,94.48,14.45,280.51,1419.18,387.07,71.21,376.24,97.20,14.72,277.33,1364.27,355.60,122.16,329.07,92.54,14.98,265.75,1428.00,418.12,134.52,391.74,93.69,13.65,298.44,1160.79,327.89,1097.05
2025-11-13 22:48:59,PQM,2025-11-13 22:48:00,1395.05,94.45,14.39,280.55,1407.06,385.67,71.28,374.47,97.10,14.71,277.31,1358.63,355.04,122.61,328.62,92.56,14.89,265.79,1419.46,417.55,133.80,391.20,93.69,13.57,298.53,1158.26,327.69,1094.29
2025-11-13 22:49:59,PQM,2025-11-13 22:49:00,1395.97,94.19,14.12,280.76,1406.40,388.47,74.18,377.46,97.17,14.52,277.44,1352.36,360.56,130.46,331.55,91.95,14.59,266.10,1429.16,426.42,139.38,398.51,93.46,13.24,298.75,1175.44,344.02,1107.52
2025-11-13 22:50:59,PQM,2025-11-13 22:50:00,1354.61,94.58,14.59,281.04,1356.08,376.59,65.34,365.96,97.18,15.10,277.74,1319.68,350.34,121.36,323.89,92.45,15.10,266.40,1388.06,413.37,127.58,389.03,94.11,13.56,298.97,1140.31,314.27,1078.88
2025-11-13 22:51:59,PQM,2025-11-13 22:51:00,1360.91,94.49,14.48,280.79,1359.36,375.16,65.00,364.51,97.16,15.08,277.45,1325.84,353.03,124.50,325.24,92.13,14.94,266.26,1397.54,416.39,126.70,392.21,94.19,13.43,298.65,1144.57,316.20,1081.96
